#S 0 Fake Scan
#S 1 Extracted scans: [160885]
#C InputFile: /beamlines/bl22/projects/cycle2025-II/20250340369-skhabazian/DATA/RAW/Operando1/Electrodep_C_P2/Zn/Electrodep_C_P2_Zn.dat
#C Sample Description: Electrodep_C_P2_XAS_Zn_K_1_23
#C TimeStamp column is calculated by start time + dt
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  timestamp
0 9550.0 9550.115238481914 0.05 1.2516757202148439 0.918065185546875 2.465021667480469 1.20354248046875 0.05 21889.0 8979.0 12330.0 5995.0 32.0 35.0 252.17774438785605 1765499586.7136369 
1 9551.0 9551.74992697004 0.05 1.2569418334960938 0.9214151000976563 2.4772247314453124 1.2089892578125 0.05 21881.0 8982.0 12388.0 6023.0 32.0 36.0 252.17774438785605 1765499586.768637 
2 9552.0 9552.664026273378 0.05 1.2563235473632812 0.9201995849609375 2.477427978515625 1.209417724609375 0.05 21866.0 8983.0 12388.0 6025.0 33.0 36.0 252.17774438785605 1765499586.823637 
3 9553.0 9553.511303869846 0.05 1.2572366333007812 0.9222509765625 2.479444885253906 1.2100970458984375 0.05 21850.0 8982.0 12400.0 6028.0 32.0 35.0 252.17774438785605 1765499586.878637 
4 9554.0 9554.402096224585 0.05 1.2590728759765626 0.9241921997070313 2.48430419921875 1.2119650268554687 0.05 21833.0 8978.0 12424.0 6037.0 32.0 35.0 252.17774438785605 1765499586.933637 
5 9555.0 9555.285173064742 0.05 1.2597552490234376 0.9237374877929687 2.485953369140625 1.2127822875976562 0.05 21826.0 8972.0 12435.0 6041.0 33.0 36.0 252.17774438785605 1765499586.988637 
6 9556.0 9556.196020867657 0.05 1.2604031372070312 0.9235385131835937 2.489302673339844 1.2141830444335937 0.05 21824.0 8970.0 12445.0 6048.0 33.0 35.0 252.17774438785605 1765499587.043637 
7 9557.0 9557.087325178614 0.05 1.2613345336914064 0.925556640625 2.4918814086914063 1.2153204345703126 0.05 21823.0 8968.0 12461.0 6054.0 33.0 36.0 252.17774438785605 1765499587.0986369 
8 9558.0 9557.986689398846 0.05 1.2604910278320312 0.925079345703125 2.4906494140625 1.2151657104492188 0.05 21829.0 8973.0 12458.0 6053.0 32.0 36.0 252.17774438785605 1765499587.153637 
9 9559.0 9558.917792543183 0.05 1.2611172485351563 0.924610595703125 2.493654479980469 1.2166159057617187 0.05 21831.0 8978.0 12471.0 6061.0 33.0 35.0 252.17774438785605 1765499587.208637 
10 9560.0 9559.817509025772 0.05 1.2613018798828124 0.9246649169921874 2.49530029296875 1.21673828125 0.05 21834.0 8983.0 12478.0 6061.0 33.0 36.0 252.17774438785605 1765499587.263637 
11 9561.0 9560.741082323657 0.05 1.2608218383789063 0.9251025390625 2.4955880737304685 1.2175091552734374 0.05 21842.0 8986.0 12481.0 6065.0 33.0 36.0 252.17774438785605 1765499587.318637 
12 9562.0 9561.688526523661 0.05 1.2616879272460937 0.9260690307617188 2.49720458984375 1.2188665771484375 0.05 21844.0 8987.0 12493.0 6072.0 33.0 35.0 252.17774438785605 1765499587.373637 
13 9563.0 9562.620367205654 0.05 1.2619198608398436 0.925052490234375 2.500448913574219 1.2196453857421874 0.05 21848.0 8986.0 12504.0 6075.0 33.0 36.0 252.17774438785605 1765499587.428637 
14 9564.0 9563.544494279395 0.05 1.2624252319335938 0.925267333984375 2.5017459106445314 1.220338134765625 0.05 21852.0 8988.0 12512.0 6079.0 34.0 37.0 252.17774438785605 1765499587.4836369 
15 9565.0 9564.488556173777 0.05 1.262906494140625 0.9264471435546875 2.504494934082031 1.2214987182617187 0.05 21851.0 8993.0 12525.0 6085.0 33.0 36.0 252.17774438785605 1765499587.538637 
16 9566.0 9565.452564904446 0.05 1.26339599609375 0.92748046875 2.506315002441406 1.2221142578125 0.05 21849.0 8989.0 12535.0 6088.0 33.0 37.0 252.17774438785605 1765499587.593637 
17 9567.0 9566.400964037066 0.05 1.2636578369140625 0.9265249633789062 2.5081085205078124 1.2235992431640625 0.05 21849.0 8988.0 12545.0 6095.0 33.0 36.0 252.17774438785605 1765499587.648637 
18 9568.0 9567.345602586722 0.05 1.2631057739257812 0.9256930541992188 2.5086569213867187 1.223912353515625 0.05 21849.0 8990.0 12545.0 6097.0 33.0 36.0 252.17774438785605 1765499587.703637 
19 9569.0 9568.302292869173 0.05 1.2635418701171874 0.92733154296875 2.5110592651367187 1.224512939453125 0.05 21843.0 8994.0 12556.0 6100.0 33.0 36.0 252.17774438785605 1765499587.758637 
20 9570.0 9569.27104221786 0.05 1.2640744018554688 0.92781005859375 2.513125305175781 1.2255072021484374 0.05 21841.0 9000.0 12567.0 6105.0 34.0 37.0 252.1641853120056 1765499587.813637 
21 9571.0 9570.243947433592 0.05 1.26322998046875 0.9263311767578125 2.5120053100585937 1.2253125 0.05 21837.0 9002.0 12564.0 6103.0 33.0 36.0 252.1641853120056 1765499587.868637 
22 9572.0 9571.185405956747 0.05 1.2643112182617187 0.92653564453125 2.5163287353515624 1.2265899658203125 0.05 21833.0 9005.0 12583.0 6111.0 33.0 36.0 252.1641853120056 1765499587.923637 
23 9573.0 9572.158709177524 0.05 1.2630215454101563 0.926800537109375 2.5151898193359377 1.2259854125976561 0.05 21836.0 9010.0 12577.0 6107.0 34.0 36.0 252.1641853120056 1765499587.978637 
24 9574.0 9573.128257033406 0.05 1.263751220703125 0.92746826171875 2.518062744140625 1.2276388549804687 0.05 21839.0 9017.0 12591.0 6115.0 33.0 36.0 252.1641853120056 1765499588.033637 
25 9575.0 9574.086130005848 0.05 1.2646902465820313 0.9276861572265624 2.519915771484375 1.2287313842773437 0.05 21832.0 9021.0 12605.0 6121.0 33.0 36.0 252.1641853120056 1765499588.0886369 
26 9576.0 9575.067955220773 0.05 1.2653408813476563 0.9275515747070312 2.5236276245117186 1.2300839233398437 0.05 21824.0 9026.0 12620.0 6127.0 33.0 37.0 252.1641853120056 1765499588.143637 
27 9577.0 9576.034145469866 0.05 1.2655532836914063 0.928487548828125 2.5250540161132813 1.2311550903320312 0.05 21818.0 9032.0 12625.0 6133.0 33.0 35.0 252.1641853120056 1765499588.198637 
28 9578.0 9577.024301262296 0.05 1.266470947265625 0.92995361328125 2.527751770019531 1.2324636840820313 0.05 21821.0 9036.0 12644.0 6140.0 32.0 35.0 252.1641853120056 1765499588.253637 
29 9579.0 9577.982971470788 0.05 1.2660223388671874 0.9280783081054688 2.5282833862304686 1.2324557495117188 0.05 21824.0 9039.0 12642.0 6140.0 34.0 37.0 252.1641853120056 1765499588.308637 
30 9580.0 9578.969576625179 0.05 1.265606689453125 0.9273663330078125 2.5289297485351563 1.2330694580078125 0.05 21826.0 9042.0 12645.0 6142.0 33.0 36.0 252.1641853120056 1765499588.363637 
31 9581.0 9579.956389579971 0.05 1.2667611694335938 0.9297097778320312 2.5315521240234373 1.23435302734375 0.05 21831.0 9047.0 12662.0 6150.0 34.0 36.0 252.1641853120056 1765499588.418637 
32 9582.0 9580.93944604548 0.05 1.2669384765625 0.92993408203125 2.5333401489257814 1.23527587890625 0.05 21836.0 9051.0 12671.0 6154.0 33.0 36.0 252.1641853120056 1765499588.4736369 
33 9583.0 9581.914778411394 0.05 1.2653561401367188 0.9281414794921875 2.531669921875 1.2348049926757811 0.05 21835.0 9052.0 12664.0 6151.0 33.0 35.0 252.1641853120056 1765499588.528637 
34 9584.0 9582.89824580458 0.05 1.2663754272460936 0.928704833984375 2.5357705688476564 1.2360018920898437 0.05 21829.0 9053.0 12682.0 6157.0 34.0 36.0 252.1641853120056 1765499588.583637 
35 9585.0 9583.889853282077 0.05 1.2665264892578125 0.9296401977539063 2.5378179931640625 1.236605224609375 0.05 21830.0 9055.0 12690.0 6160.0 33.0 36.0 252.1641853120056 1765499588.638637 
36 9586.0 9584.88563825053 0.05 1.2672967529296875 0.9303079223632813 2.539670715332031 1.237906494140625 0.05 21830.0 9057.0 12703.0 6167.0 33.0 36.0 252.1641853120056 1765499588.693637 
37 9587.0 9585.853855104579 0.05 1.2652349853515625 0.9283407592773437 2.5374420166015623 1.2365567016601562 0.05 21828.0 9057.0 12690.0 6161.0 33.0 37.0 252.1641853120056 1765499588.748637 
38 9588.0 9586.850057335634 0.05 1.2638406372070312 0.9266302490234375 2.5363592529296874 1.2363931274414062 0.05 21829.0 9056.0 12684.0 6159.0 33.0 36.0 252.1641853120056 1765499588.803637 
39 9589.0 9587.8385308579 0.05 1.2678811645507813 0.9305462646484375 2.545438537597656 1.240570068359375 0.05 21830.0 9058.0 12729.0 6181.0 33.0 36.0 252.1641853120056 1765499588.8586369 
40 9590.0 9588.831183796978 0.05 1.266834716796875 0.9302618408203125 2.5440194702148435 1.2405844116210938 0.05 21829.0 9060.0 12725.0 6180.0 33.0 36.0 252.1641853120056 1765499588.913637 
41 9591.0 9589.816103127398 0.05 1.26765625 0.9296286010742187 2.5474627685546873 1.24195556640625 0.05 21822.0 9062.0 12738.0 6187.0 33.0 35.0 252.1641853120056 1765499588.968637 
42 9592.0 9590.805202005466 0.05 1.2675814819335938 0.9295999145507813 2.548686218261719 1.2422787475585937 0.05 21820.0 9061.0 12746.0 6189.0 33.0 36.0 252.1641853120056 1765499589.023637 
43 9593.0 9591.81040365832 0.05 1.2687249755859376 0.9312322998046875 2.5523468017578126 1.2443075561523438 0.05 21813.0 9061.0 12765.0 6199.0 33.0 36.0 252.1641853120056 1765499589.078637 
44 9594.0 9592.784025575545 0.05 1.268070068359375 0.93119873046875 2.552222900390625 1.2440328979492188 0.05 21802.0 9059.0 12763.0 6198.0 32.0 35.0 252.1641853120056 1765499589.133637 
45 9595.0 9593.781700840651 0.05 1.2684024047851563 0.9302951049804687 2.5544448852539063 1.245086669921875 0.05 21795.0 9055.0 12777.0 6203.0 33.0 36.0 252.1641853120056 1765499589.188637 
46 9596.0 9594.783564324443 0.05 1.2679403686523438 0.9300030517578125 2.5544659423828127 1.2450985717773437 0.05 21785.0 9052.0 12774.0 6202.0 33.0 36.0 252.1641853120056 1765499589.243637 
47 9597.0 9595.781664796828 0.05 1.2684158325195312 0.93100341796875 2.5568951416015624 1.2467752075195313 0.05 21775.0 9045.0 12787.0 6211.0 33.0 36.0 252.1641853120056 1765499589.298637 
48 9598.0 9596.768044272425 0.05 1.2679364013671874 0.9313137817382813 2.5572525024414063 1.2462576293945313 0.05 21764.0 9036.0 12789.0 6209.0 33.0 36.0 252.1641853120056 1765499589.353637 
