#S 0 Fake Scan
#S 1 Extracted scans: [160721]
#C InputFile: /beamlines/bl22/projects/cycle2025-II/20250340369-skhabazian/DATA/RAW/Operando1/Electrodep_D_el/Zn/Electrodep_D_el_Zn.dat
#C Sample Description: Electrodep_D_el_XAS_Zn_K_1_12
#C TimeStamp column is calculated by start time + dt
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  timestamp
0 9550.0 9550.134930119388 0.05 1.233306884765625 0.90494384765625 3.5872149658203125 1.7092010498046875 0.05 21757.0 9109.0 17942.0 8523.0 64.0 36.0 252.40078539111954 1765481737.1382928 
1 9551.0 9551.757806372163 0.05 1.2396160888671874 0.9086151123046875 3.6051486206054686 1.7168228149414062 0.05 21750.0 9106.0 18028.0 8562.0 64.0 35.0 252.40078539111954 1765481737.1932929 
2 9552.0 9552.644323971386 0.05 1.238408203125 0.908677978515625 3.6082989501953127 1.71501953125 0.05 21746.0 9101.0 18045.0 8553.0 65.0 36.0 252.40078539111954 1765481737.248293 
3 9553.0 9553.511303869846 0.05 1.2403421020507812 0.9102911376953124 3.6179107666015624 1.7158804321289063 0.05 21751.0 9095.0 18092.0 8557.0 65.0 37.0 252.40078539111954 1765481737.303293 
4 9554.0 9554.402096224585 0.05 1.2403109741210938 0.9100222778320313 3.6185162353515623 1.7170950317382812 0.05 21758.0 9091.0 18095.0 8563.0 64.0 36.0 252.40078539111954 1765481737.3582928 
5 9555.0 9555.281230386561 0.05 1.2418057250976562 0.9105499267578125 3.6264266967773438 1.71994384765625 0.05 21763.0 9088.0 18136.0 8577.0 65.0 36.0 252.40078539111954 1765481737.413293 
6 9556.0 9556.164473387284 0.05 1.2423226928710938 0.9117535400390625 3.6286700439453123 1.7206256103515625 0.05 21761.0 9085.0 18144.0 8580.0 65.0 36.0 252.40078539111954 1765481737.468293 
7 9557.0 9557.079436784374 0.05 1.2440512084960937 0.9139053344726562 3.631114501953125 1.7235104370117187 0.05 21762.0 9082.0 18160.0 8595.0 65.0 36.0 252.40078539111954 1765481737.5232928 
8 9558.0 9557.986689398846 0.05 1.2435137939453125 0.9124990844726563 3.630777587890625 1.7234909057617187 0.05 21762.0 9080.0 18156.0 8594.0 66.0 37.0 252.40078539111954 1765481737.5782928 
9 9559.0 9558.909901059365 0.05 1.2441119384765624 0.91234619140625 3.633208923339844 1.7263943481445312 0.05 21766.0 9079.0 18166.0 8610.0 66.0 36.0 252.40078539111954 1765481737.633293 
10 9560.0 9559.817509025772 0.05 1.2442901611328125 0.9137954711914062 3.637093505859375 1.7244577026367187 0.05 21772.0 9078.0 18189.0 8599.0 66.0 37.0 252.40078539111954 1765481737.688293 
11 9561.0 9560.745029609585 0.05 1.2455352783203124 0.9145989990234376 3.64407470703125 1.7244595336914061 0.05 21771.0 9076.0 18224.0 8600.0 66.0 37.0 252.40078539111954 1765481737.7432928 
12 9562.0 9561.680630362107 0.05 1.2446371459960937 0.9129541015625 3.6414215087890627 1.7253436279296874 0.05 21774.0 9074.0 18208.0 8604.0 65.0 37.0 252.40078539111954 1765481737.7982929 
13 9563.0 9562.628264954043 0.05 1.244102783203125 0.9125833129882812 3.638941650390625 1.72840087890625 0.05 21786.0 9072.0 18199.0 8619.0 66.0 36.0 252.40078539111954 1765481737.853293 
14 9564.0 9563.548443932237 0.05 1.24462646484375 0.9138003540039062 3.64219482421875 1.7287677001953126 0.05 21791.0 9074.0 18214.0 8621.0 66.0 38.0 252.40078539111954 1765481737.9082928 
15 9565.0 9564.50040753399 0.05 1.2458016967773438 0.9148043823242188 3.645177307128906 1.7317129516601562 0.05 21793.0 9076.0 18228.0 8636.0 65.0 36.0 252.40078539111954 1765481737.9632928 
16 9566.0 9565.444662386022 0.05 1.2463796997070313 0.9147109985351562 3.6500015258789062 1.7308633422851563 0.05 21796.0 9075.0 18253.0 8632.0 66.0 37.0 252.40078539111954 1765481738.018293 
17 9567.0 9566.393059916552 0.05 1.2450454711914063 0.913558349609375 3.65001708984375 1.73054931640625 0.05 21799.0 9077.0 18255.0 8630.0 66.0 37.0 252.40078539111954 1765481738.073293 
18 9568.0 9567.341649726843 0.05 1.2473419189453125 0.915704345703125 3.6511105346679686 1.7355703735351562 0.05 21804.0 9081.0 18255.0 8655.0 66.0 37.0 252.40078539111954 1765481738.1282928 
19 9569.0 9568.306246540604 0.05 1.246456298828125 0.915399169921875 3.6551724243164063 1.7335336303710938 0.05 21800.0 9082.0 18281.0 8645.0 67.0 38.0 252.40078539111954 1765481738.1832929 
20 9570.0 9569.25522429165 0.05 1.2459152221679688 0.9140264892578125 3.6576412963867186 1.73189208984375 0.05 21794.0 9084.0 18293.0 8636.0 66.0 36.0 252.40078539111954 1765481738.238293 
21 9571.0 9570.204394497616 0.05 1.2464944458007812 0.9141912841796875 3.6594317626953123 1.7343743896484376 0.05 21788.0 9088.0 18301.0 8649.0 66.0 37.0 252.40078539111954 1765481738.293293 
22 9572.0 9571.181449852525 0.05 1.2476589965820313 0.9160833740234375 3.6651763916015625 1.7363726806640625 0.05 21780.0 9093.0 18330.0 8659.0 67.0 37.0 252.40078539111954 1765481738.3482928 
23 9573.0 9572.146838407176 0.05 1.2465121459960937 0.9153152465820312 3.663097229003906 1.736346435546875 0.05 21779.0 9100.0 18318.0 8659.0 66.0 37.0 252.40078539111954 1765481738.403293 
24 9574.0 9573.132214783029 0.05 1.2470831298828124 0.9147610473632812 3.665863342285156 1.7374618530273438 0.05 21773.0 9106.0 18334.0 8664.0 66.0 36.0 252.40078539111954 1765481738.458293 
25 9575.0 9574.082171449872 0.05 1.2474246215820313 0.915189208984375 3.666142883300781 1.7398989868164063 0.05 21770.0 9113.0 18335.0 8676.0 67.0 37.0 252.40078539111954 1765481738.5132928 
26 9576.0 9575.060036452112 0.05 1.2460543823242187 0.9151168823242187 3.66505615234375 1.7379745483398437 0.05 21768.0 9118.0 18329.0 8667.0 66.0 36.0 252.40078539111954 1765481738.5682929 
