#S 0 Fake Scan
#S 1 Extracted scans: [161667]
#C InputFile: /beamlines/bl22/projects/cycle2025-II/20250340369-skhabazian/DATA/RAW/Operando3/Buff_Fe_P2/Fe/Buff_Fe_P2_Fe.dat
#C Sample Description: Buff_Fe_P2_XAS_Fe_K_1_20
#C TimeStamp column is calculated by start time + dt
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  timestamp
0 7005.0 7005.1299082324285 0.05 1.4322567749023438 0.9955340576171875 0.245213623046875 0.12764068603515624 0.05 17092.0 8739.0 1224.0 615.0 24.0 27.0 0 1765590803.156046 
1 7006.0 7006.713596706435 0.05 1.4285195922851563 1.0012240600585938 0.245126953125 0.12778900146484376 0.05 17091.0 8725.0 1226.0 614.0 24.0 27.0 0 1765590803.211046 
2 7007.0 7007.578497825717 0.05 1.4316043090820312 1.0089175415039062 0.2464825439453125 0.1284490966796875 0.05 17091.0 8715.0 1233.0 619.0 25.0 28.0 0 1765590803.266046 
3 7008.0 7008.451941314611 0.05 1.4295111083984375 1.0008087158203125 0.24645477294921875 0.12853515625 0.05 17087.0 8704.0 1232.0 619.0 24.0 27.0 0 1765590803.321046 
4 7009.0 7009.348496889171 0.05 1.4304763793945312 0.99618408203125 0.2472900390625 0.12893157958984375 0.05 17080.0 8699.0 1236.0 621.0 23.0 28.0 0 1765590803.376046 
5 7010.0 7010.214076814586 0.05 1.4295254516601563 1.0014227294921876 0.2478619384765625 0.12918304443359374 0.05 17074.0 8694.0 1241.0 622.0 25.0 28.0 0 1765590803.431046 
6 7011.0 7011.115265903646 0.05 1.4286325073242188 1.0079412841796875 0.24834320068359375 0.1296990966796875 0.05 17068.0 8687.0 1242.0 624.0 25.0 28.0 0 1765590803.486046 
7 7012.0 7012.0250251708785 0.05 1.4322561645507812 1.003975830078125 0.24923614501953126 0.1300714111328125 0.05 17061.0 8677.0 1247.0 627.0 24.0 27.0 0 1765590803.541046 
8 7013.0 7012.941278798588 0.05 1.4281381225585938 0.9942318725585938 0.24946044921875 0.1299853515625 0.05 17056.0 8668.0 1248.0 626.0 25.0 28.0 0 1765590803.596046 
9 7014.0 7013.849449276405 0.05 1.4330709838867188 1.0047854614257812 0.25100128173828123 0.13073486328125 0.05 17050.0 8664.0 1256.0 631.0 24.0 28.0 0 1765590803.651046 
10 7015.0 7014.772451816509 0.05 1.427822265625 1.0068948364257813 0.25085418701171874 0.130845947265625 0.05 17044.0 8660.0 1256.0 631.0 24.0 27.0 0 1765590803.706046 
11 7016.0 7015.706129747368 0.05 1.43277587890625 1.0048995971679688 0.2524072265625 0.13151611328125 0.05 17046.0 8659.0 1261.0 634.0 24.0 28.0 0 1765590803.761046 
12 7017.0 7016.648406879118 0.05 1.4296109008789062 0.9951300048828124 0.252154541015625 0.1312994384765625 0.05 17039.0 8660.0 1262.0 633.0 24.0 27.0 0 1765590803.816046 
13 7018.0 7017.572178087987 0.05 1.4323178100585938 1.0044650268554687 0.25335845947265623 0.13207489013671875 0.05 17033.0 8669.0 1268.0 636.0 24.0 28.0 0 1765590803.871046 
14 7019.0 7018.521236608974 0.05 1.4328640747070311 1.0112765502929688 0.2539886474609375 0.13250091552734375 0.05 17035.0 8677.0 1272.0 639.0 24.0 28.0 0 1765590803.926046 
15 7020.0 7019.464302763127 0.05 1.432454833984375 1.003880615234375 0.2554995727539062 0.1328271484375 0.05 17041.0 8681.0 1274.0 640.0 24.0 28.0 0 1765590803.981046 
16 7021.0 7020.426419127639 0.05 1.4347726440429687 0.9994674682617187 0.2559381103515625 0.133262939453125 0.05 17042.0 8681.0 1280.0 643.0 25.0 29.0 0 1765590804.036046 
17 7022.0 7021.357492047515 0.05 1.432974853515625 1.0039224243164062 0.2563916015625 0.13346099853515625 0.05 17042.0 8679.0 1283.0 643.0 24.0 27.0 0 1765590804.091046 
18 7023.0 7022.324326848701 0.05 1.4368014526367188 1.0138079833984375 0.25807708740234375 0.13411834716796875 0.05 17046.0 8672.0 1289.0 647.0 24.0 28.0 0 1765590804.146046 
19 7024.0 7023.283083044352 0.05 1.4332266235351563 1.0052359008789062 0.25793548583984377 0.13418975830078125 0.05 17052.0 8667.0 1289.0 648.0 24.0 28.0 0 1765590804.201046 
20 7025.0 7024.227484574182 0.05 1.4369692993164063 1.0004791259765624 0.2598187255859375 0.1350775146484375 0.05 17056.0 8664.0 1297.0 652.0 24.0 28.0 0 1765590804.256046 
21 7026.0 7025.197234304391 0.05 1.43661865234375 1.006500244140625 0.25991455078125 0.13515838623046875 0.05 17062.0 8663.0 1300.0 652.0 25.0 29.0 0 1765590804.3110461 
22 7027.0 7026.1714451206535 0.05 1.4382479858398438 1.015123291015625 0.2611419677734375 0.13596405029296876 0.05 17068.0 8662.0 1305.0 656.0 24.0 28.0 0 1765590804.366046 
23 7028.0 7027.145937792095 0.05 1.438021240234375 1.00847412109375 0.26192779541015626 0.1362158203125 0.05 17071.0 8658.0 1310.0 657.0 25.0 28.0 0 1765590804.421046 
24 7029.0 7028.09560740808 0.05 1.4377273559570312 1.00137939453125 0.26266754150390625 0.13661041259765624 0.05 17078.0 8653.0 1313.0 660.0 24.0 28.0 0 1765590804.476046 
25 7030.0 7029.074842255527 0.05 1.4391629028320312 1.0070651245117188 0.26374908447265627 0.1371722412109375 0.05 17084.0 8655.0 1318.0 662.0 24.0 28.0 0 1765590804.531046 
26 7031.0 7030.060641634465 0.05 1.4387948608398438 1.01427978515625 0.26394622802734374 0.13754058837890626 0.05 17081.0 8654.0 1320.0 664.0 24.0 29.0 0 1765590804.586046 
27 7032.0 7031.0362599024475 0.05 1.4429449462890624 1.0127145385742187 0.26598297119140624 0.13827789306640625 0.05 17074.0 8655.0 1329.0 668.0 25.0 28.0 0 1765590804.641046 
28 7033.0 7031.995404583484 0.05 1.4396554565429687 1.0026284790039062 0.2659039306640625 0.1381884765625 0.05 17063.0 8653.0 1328.0 668.0 24.0 28.0 0 1765590804.696046 
29 7034.0 7032.977868360801 0.05 1.4434454345703125 1.0114926147460936 0.2670965576171875 0.13894683837890626 0.05 17059.0 8655.0 1336.0 671.0 25.0 28.0 0 1765590804.751046 
30 7035.0 7033.969001383422 0.05 1.4424246215820313 1.0188714599609374 0.2675830078125 0.13926300048828125 0.05 17056.0 8657.0 1337.0 673.0 24.0 28.0 0 1765590804.806046 
31 7036.0 7034.954136764576 0.05 1.4441009521484376 1.0125686645507812 0.26876922607421877 0.13968963623046876 0.05 17061.0 8664.0 1344.0 675.0 24.0 27.0 0 1765590804.861046 
32 7037.0 7035.924881338719 0.05 1.4466302490234375 1.0090298461914062 0.2697735595703125 0.14024139404296876 0.05 17069.0 8666.0 1348.0 677.0 25.0 28.0 0 1765590804.916046 
33 7038.0 7036.914783308971 0.05 1.4450460815429687 1.0116229248046875 0.2700567626953125 0.140535888671875 0.05 17072.0 8669.0 1353.0 679.0 24.0 27.0 0 1765590804.971046 
34 7039.0 7037.902877631534 0.05 1.4471243286132813 1.0207217407226563 0.27187530517578123 0.14114837646484374 0.05 17081.0 8667.0 1358.0 682.0 25.0 28.0 0 1765590805.026046 
35 7040.0 7038.8744711234 0.05 1.446507568359375 1.0158175659179687 0.27226531982421875 0.1416644287109375 0.05 17089.0 8667.0 1361.0 685.0 24.0 28.0 0 1765590805.081046 
36 7041.0 7039.867338277838 0.05 1.450057373046875 1.0098004150390625 0.2734463500976563 0.14225067138671876 0.05 17101.0 8671.0 1368.0 687.0 24.0 27.0 0 1765590805.136046 
37 7042.0 7040.8625975791165 0.05 1.4477053833007814 1.0134521484375 0.2740216064453125 0.14252532958984376 0.05 17102.0 8673.0 1369.0 688.0 24.0 28.0 0 1765590805.191046 
38 7043.0 7041.858150379562 0.05 1.452095947265625 1.0244021606445313 0.27534393310546873 0.14305908203125 0.05 17112.0 8675.0 1376.0 692.0 24.0 27.0 0 1765590805.246046 
39 7044.0 7042.835085595174 0.05 1.44981201171875 1.0174642944335937 0.2757550048828125 0.14332733154296876 0.05 17116.0 8675.0 1379.0 694.0 24.0 28.0 0 1765590805.301046 
40 7045.0 7043.820710916573 0.05 1.4537774658203124 1.0142767333984375 0.27739288330078127 0.14422943115234374 0.05 17104.0 8674.0 1386.0 698.0 24.0 27.0 0 1765590805.356046 
41 7046.0 7044.8213412497535 0.05 1.4535372924804688 1.0161480712890625 0.27862762451171874 0.1448541259765625 0.05 17096.0 8673.0 1392.0 701.0 25.0 28.0 0 1765590805.411046 
42 7047.0 7045.8201649789835 0.05 1.454149169921875 1.0255706787109375 0.27960235595703126 0.14526397705078126 0.05 17090.0 8667.0 1396.0 702.0 24.0 27.0 0 1765590805.466046 
43 7048.0 7046.791935842199 0.05 1.4559359741210938 1.0217221069335938 0.2800445556640625 0.14578216552734374 0.05 17089.0 8658.0 1401.0 705.0 25.0 28.0 0 1765590805.521046 
44 7049.0 7047.795551021532 0.05 1.4559841918945313 1.0139712524414062 0.28100067138671875 0.1458447265625 0.05 17092.0 8653.0 1406.0 706.0 24.0 28.0 0 1765590805.576046 
