#S 0 Fake Scan
#S 1 Extracted scans: [161568]
#C InputFile: /beamlines/bl22/projects/cycle2025-II/20250340369-skhabazian/DATA/RAW/Operando3/Buff_NoFe_el/Zn/Buff_NoFe_el_Zn.dat
#C Sample Description: Buff_NoFe_el_XAS_Zn_K_1_13
#C TimeStamp column is calculated by start time + dt
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  timestamp
0 9550.0 9550.146745141721 0.05 0.2824835205078125 0.22264129638671876 0.5948690795898437 0.28060333251953123 0.05 17013.0 8658.0 2974.0 1380.0 39.0 34.0 0 1765580877.796167 
1 9551.0 9551.797203582128 0.05 0.28352691650390627 0.22289459228515626 0.5981436157226563 0.28195068359375 0.05 17007.0 8663.0 2991.0 1387.0 39.0 34.0 0 1765580877.851167 
2 9552.0 9552.648264425137 0.05 0.2834783935546875 0.22201507568359374 0.5974746704101562 0.28195098876953123 0.05 16999.0 8669.0 2990.0 1386.0 38.0 33.0 0 1765580877.906167 
3 9553.0 9553.511303869846 0.05 0.283658447265625 0.22292022705078124 0.5981301879882812 0.28221343994140624 0.05 16999.0 8669.0 2994.0 1387.0 39.0 34.0 0 1765580877.961167 
4 9554.0 9554.413922044052 0.05 0.2838311767578125 0.22348388671875 0.5996694946289063 0.28250732421875 0.05 17003.0 8669.0 2997.0 1389.0 39.0 34.0 0 1765580878.016167 
5 9555.0 9555.293058431087 0.05 0.28379730224609373 0.22323333740234375 0.5993341064453125 0.28266387939453125 0.05 17006.0 8673.0 2998.0 1390.0 38.0 34.0 0 1765580878.071167 
6 9556.0 9556.1881339776 0.05 0.2839923095703125 0.22221527099609376 0.6005892944335938 0.28300750732421875 0.05 17009.0 8671.0 3001.0 1391.0 39.0 34.0 0 1765580878.126167 
7 9557.0 9557.087325178614 0.05 0.28390533447265626 0.22283843994140626 0.6004000854492187 0.28295928955078126 0.05 17013.0 8663.0 3001.0 1391.0 39.0 34.0 0 1765580878.181167 
8 9558.0 9558.002469263136 0.05 0.2840338134765625 0.22372711181640625 0.6010714721679687 0.28335296630859375 0.05 17020.0 8656.0 3005.0 1393.0 38.0 33.0 0 1765580878.236167 
9 9559.0 9558.925684040321 0.05 0.2838397216796875 0.22290313720703125 0.6011984252929687 0.28339874267578125 0.05 17037.0 8649.0 3005.0 1394.0 39.0 34.0 0 1765580878.291167 
10 9560.0 9559.833295071001 0.05 0.28412811279296873 0.2224859619140625 0.6012588500976562 0.283680419921875 0.05 17052.0 8640.0 3009.0 1395.0 39.0 35.0 0 1765580878.346167 
11 9561.0 9560.772660704395 0.05 0.2840130615234375 0.22290435791015625 0.6016970825195312 0.2837307739257813 0.05 17070.0 8634.0 3009.0 1395.0 39.0 34.0 0 1765580878.401167 
12 9562.0 9561.708266985876 0.05 0.28406036376953125 0.223607177734375 0.6023406982421875 0.2840838623046875 0.05 17077.0 8631.0 3013.0 1396.0 39.0 35.0 0 1765580878.456167 
13 9563.0 9562.63616271577 0.05 0.284285888671875 0.22305023193359375 0.6028707885742187 0.28425872802734375 0.05 17084.0 8629.0 3016.0 1398.0 39.0 34.0 0 1765580878.511167 
14 9564.0 9563.560292910777 0.05 0.2842169189453125 0.22258453369140624 0.6026797485351563 0.2844854736328125 0.05 17097.0 8630.0 3017.0 1398.0 39.0 35.0 0 1765580878.5661669 
15 9565.0 9564.508308457476 0.05 0.284508056640625 0.22315277099609376 0.6037939453125 0.28488037109375 0.05 17104.0 8629.0 3022.0 1401.0 39.0 35.0 0 1765580878.621167 
16 9566.0 9565.472321258909 0.05 0.28441802978515623 0.223941650390625 0.6048895263671875 0.2848370361328125 0.05 17103.0 8627.0 3022.0 1401.0 39.0 34.0 0 1765580878.676167 
17 9567.0 9566.404916102332 0.05 0.2846075439453125 0.2232818603515625 0.6048748779296875 0.28531951904296876 0.05 17098.0 8626.0 3025.0 1403.0 39.0 35.0 0 1765580878.731167 
18 9568.0 9567.361414059615 0.05 0.2844607543945312 0.2226605224609375 0.6051708984375 0.28520233154296876 0.05 17097.0 8629.0 3026.0 1403.0 39.0 34.0 0 1765580878.786167 
19 9569.0 9568.322061259703 0.05 0.28476226806640625 0.2234808349609375 0.6066500854492187 0.285762939453125 0.05 17103.0 8632.0 3032.0 1405.0 39.0 34.0 0 1765580878.841167 
20 9570.0 9569.30267823066 0.05 0.2845819091796875 0.22398040771484376 0.606402587890625 0.28555999755859374 0.05 17111.0 8635.0 3030.0 1405.0 39.0 34.0 0 1765580878.896167 
21 9571.0 9570.247902745572 0.05 0.2848623657226563 0.22328399658203124 0.6073345947265625 0.28594268798828126 0.05 17109.0 8639.0 3034.0 1406.0 40.0 35.0 0 1765580878.951167 
22 9572.0 9571.205186527994 0.05 0.28489593505859373 0.2228826904296875 0.60698486328125 0.2861956787109375 0.05 17121.0 8645.0 3037.0 1407.0 40.0 34.0 0 1765580879.006167 
23 9573.0 9572.182450808517 0.05 0.2848931884765625 0.2235516357421875 0.6077984619140625 0.2863134765625 0.05 17130.0 8646.0 3039.0 1408.0 39.0 33.0 0 1765580879.061167 
24 9574.0 9573.167834680178 0.05 0.28477020263671876 0.2242205810546875 0.60756103515625 0.28656524658203125 0.05 17138.0 8644.0 3040.0 1409.0 39.0 34.0 0 1765580879.116167 
25 9575.0 9574.113839991369 0.05 0.28501983642578127 0.22331878662109375 0.60957763671875 0.2866461181640625 0.05 17144.0 8637.0 3044.0 1410.0 39.0 34.0 0 1765580879.171167 
26 9576.0 9575.087752200998 0.05 0.2850555419921875 0.22309967041015624 0.6093399047851562 0.28703887939453127 0.05 17147.0 8633.0 3047.0 1412.0 39.0 34.0 0 1765580879.226167 
27 9577.0 9576.077707922726 0.05 0.284896240234375 0.22357208251953126 0.609095458984375 0.2870654296875 0.05 17151.0 8628.0 3047.0 1412.0 40.0 34.0 0 1765580879.281167 
28 9578.0 9577.059950774265 0.05 0.2852822875976562 0.2243017578125 0.6111727905273437 0.28737030029296873 0.05 17151.0 8628.0 3051.0 1414.0 39.0 34.0 0 1765580879.336167 
29 9579.0 9578.018628279107 0.05 0.2850555419921875 0.22355865478515624 0.61025390625 0.28740020751953127 0.05 17147.0 8627.0 3051.0 1414.0 39.0 33.0 0 1765580879.391167 
30 9580.0 9579.017129109561 0.05 0.2852569580078125 0.22313323974609375 0.6109487915039062 0.28782867431640624 0.05 17145.0 8624.0 3055.0 1416.0 39.0 34.0 0 1765580879.446167 
31 9581.0 9579.988097859998 0.05 0.2853515625 0.2240130615234375 0.6118008422851563 0.2879901123046875 0.05 17143.0 8624.0 3058.0 1417.0 39.0 34.0 0 1765580879.501167 
32 9582.0 9580.947374758529 0.05 0.28524261474609375 0.22441070556640624 0.6120504760742187 0.2880694580078125 0.05 17133.0 8629.0 3060.0 1417.0 39.0 33.0 0 1765580879.556167 
33 9583.0 9581.938569541586 0.05 0.2853143310546875 0.2236456298828125 0.6128277587890625 0.28841339111328124 0.05 17129.0 8632.0 3063.0 1419.0 40.0 34.0 0 1765580879.611167 
34 9584.0 9582.933940034061 0.05 0.28510986328125 0.2233514404296875 0.6121624755859375 0.28848602294921877 0.05 17119.0 8633.0 3064.0 1419.0 39.0 34.0 0 1765580879.666167 
35 9585.0 9583.921588185229 0.05 0.2855670166015625 0.22405517578125 0.6131893920898438 0.2887918090820312 0.05 17118.0 8635.0 3067.0 1421.0 39.0 34.0 0 1765580879.721167 
36 9586.0 9584.889605944367 0.05 0.2852789306640625 0.224510498046875 0.6134732055664063 0.28878082275390626 0.05 17122.0 8640.0 3067.0 1420.0 39.0 35.0 0 1765580879.776167 
37 9587.0 9585.873697704586 0.05 0.2853399658203125 0.22359344482421875 0.6143060302734376 0.28907440185546873 0.05 17129.0 8643.0 3071.0 1423.0 39.0 33.0 0 1765580879.831167 
38 9588.0 9586.88181228173 0.05 0.2853997802734375 0.2230670166015625 0.6144891357421876 0.2890838623046875 0.05 17138.0 8643.0 3071.0 1422.0 39.0 34.0 0 1765580879.886167 
39 9589.0 9587.866322281341 0.05 0.28550201416015625 0.22428863525390624 0.6142056274414063 0.2895599365234375 0.05 17145.0 8649.0 3075.0 1424.0 39.0 34.0 0 1765580879.9411669 
40 9590.0 9588.84706795176 0.05 0.2855490112304688 0.2244512939453125 0.6154470825195313 0.28961944580078125 0.05 17148.0 8653.0 3077.0 1425.0 40.0 34.0 0 1765580879.996167 
41 9591.0 9589.8478781622 0.05 0.2856793212890625 0.223924560546875 0.6160870361328125 0.2900750732421875 0.05 17157.0 8656.0 3080.0 1426.0 39.0 34.0 0 1765580880.051167 
42 9592.0 9590.84095647275 0.05 0.28570220947265623 0.22349273681640625 0.6166586303710937 0.2900653076171875 0.05 17166.0 8659.0 3082.0 1427.0 39.0 34.0 0 1765580880.106167 
43 9593.0 9591.83424504723 0.05 0.28572021484375 0.2243756103515625 0.6167349243164062 0.290257568359375 0.05 17173.0 8659.0 3084.0 1427.0 40.0 35.0 0 1765580880.161167 
44 9594.0 9592.807871912166 0.05 0.28580657958984373 0.22479522705078125 0.6171469116210937 0.29052825927734377 0.05 17172.0 8658.0 3087.0 1430.0 39.0 35.0 0 1765580880.216167 
45 9595.0 9593.817477996741 0.05 0.285831298828125 0.223712158203125 0.6173831176757812 0.29056732177734373 0.05 17170.0 8656.0 3088.0 1429.0 40.0 34.0 0 1765580880.271167 
46 9596.0 9594.81139691883 0.05 0.2858258056640625 0.223515625 0.6179437255859375 0.2909329223632813 0.05 17171.0 8655.0 3090.0 1431.0 40.0 35.0 0 1765580880.326167 
47 9597.0 9595.785641717248 0.05 0.28576751708984377 0.2243853759765625 0.6184555053710937 0.2910028076171875 0.05 17169.0 8650.0 3092.0 1431.0 40.0 34.0 0 1765580880.381167 
48 9598.0 9596.787933087056 0.05 0.2859002685546875 0.22471588134765624 0.6184835815429688 0.2912640380859375 0.05 17171.0 8646.0 3095.0 1433.0 40.0 35.0 0 1765580880.436167 
49 9599.0 9597.7904385019 0.05 0.28561553955078123 0.224095458984375 0.6184115600585938 0.29133392333984376 0.05 17171.0 8641.0 3096.0 1433.0 40.0 35.0 0 1765580880.491167 
50 9600.0 9598.79713750218 0.05 0.2858251953125 0.22356414794921875 0.6192041015625 0.29156219482421875 0.05 17171.0 8635.0 3099.0 1435.0 39.0 34.0 0 1765580880.546167 
51 9601.0 9599.772209875318 0.05 0.28589599609375 0.22447235107421876 0.6194107055664062 0.29174285888671875 0.05 17174.0 8627.0 3100.0 1435.0 40.0 36.0 0 1765580880.601167 
52 9602.0 9600.779333884237 0.05 0.2859457397460938 0.2249249267578125 0.6203652954101563 0.291951904296875 0.05 17173.0 8617.0 3103.0 1436.0 40.0 35.0 0 1765580880.656167 
53 9603.0 9601.794637936584 0.05 0.2858645629882812 0.22394989013671876 0.621400146484375 0.2920758056640625 0.05 17162.0 8610.0 3105.0 1437.0 39.0 34.0 0 1765580880.711167 
54 9604.0 9602.814144386373 0.05 0.285927734375 0.2236517333984375 0.6217031860351563 0.2922064208984375 0.05 17150.0 8608.0 3105.0 1438.0 40.0 35.0 0 1765580880.766167 
55 9605.0 9603.782083766857 0.05 0.2859637451171875 0.22458740234375 0.622122802734375 0.29244537353515626 0.05 17143.0 8610.0 3109.0 1439.0 39.0 34.0 0 1765580880.821167 
56 9606.0 9604.802021676993 0.05 0.2860809326171875 0.22509521484375 0.62221923828125 0.29263031005859375 0.05 17133.0 8608.0 3111.0 1440.0 39.0 34.0 0 1765580880.876167 
57 9607.0 9605.806239349486 0.05 0.28595947265625 0.2239361572265625 0.6230224609375 0.29281158447265626 0.05 17124.0 8605.0 3113.0 1441.0 40.0 34.0 0 1765580880.931167 
58 9608.0 9606.818644223664 0.05 0.2861700439453125 0.2240997314453125 0.6233004760742188 0.2930218505859375 0.05 17117.0 8605.0 3114.0 1441.0 39.0 34.0 0 1765580880.986167 
59 9609.0 9607.791396072149 0.05 0.2859796142578125 0.22469818115234375 0.6227313232421875 0.293271484375 0.05 17107.0 8605.0 3117.0 1443.0 40.0 34.0 0 1765580881.041167 
60 9610.0 9608.804228720717 0.05 0.28604248046875 0.2250274658203125 0.6236489868164062 0.2933389282226562 0.05 17101.0 8605.0 3119.0 1443.0 40.0 34.0 0 1765580881.096167 
61 9611.0 9609.809302023217 0.05 0.2861578369140625 0.22406646728515625 0.6243283081054688 0.2935760498046875 0.05 17095.0 8604.0 3121.0 1445.0 40.0 34.0 0 1765580881.151167 
62 9612.0 9610.814590255832 0.05 0.2861724853515625 0.22389739990234375 0.623782958984375 0.29355438232421877 0.05 17092.0 8608.0 3121.0 1445.0 40.0 34.0 0 1765580881.206167 
63 9613.0 9611.78816944447 0.05 0.2862060546875 0.22476318359375 0.6247698974609375 0.29396514892578124 0.05 17083.0 8614.0 3125.0 1446.0 40.0 34.0 0 1765580881.261167 
64 9614.0 9612.79787226109 0.05 0.28614776611328124 0.22524505615234375 0.6252072143554688 0.2939959716796875 0.05 17078.0 8616.0 3127.0 1447.0 40.0 34.0 0 1765580881.3161669 
65 9615.0 9613.807791922103 0.05 0.28620208740234376 0.22421844482421874 0.6262554931640625 0.2942593383789063 0.05 17072.0 8619.0 3129.0 1448.0 39.0 34.0 0 1765580881.371167 
66 9616.0 9614.785984097658 0.05 0.2862353515625 0.22404296875 0.62578125 0.294307861328125 0.05 17064.0 8620.0 3130.0 1448.0 40.0 34.0 0 1765580881.426167 
67 9617.0 9615.796330793302 0.05 0.28617828369140624 0.22496978759765626 0.6265341186523438 0.29452239990234375 0.05 17059.0 8621.0 3132.0 1449.0 40.0 34.0 0 1765580881.481167 
68 9618.0 9616.814884050327 0.05 0.28639129638671873 0.225125732421875 0.6269485473632812 0.2947296142578125 0.05 17051.0 8618.0 3135.0 1451.0 39.0 34.0 0 1765580881.536167 
69 9619.0 9617.8176754049 0.05 0.286409912109375 0.22419219970703125 0.6279995727539063 0.2949127197265625 0.05 17040.0 8616.0 3137.0 1451.0 40.0 35.0 0 1765580881.591167 
70 9620.0 9618.796701815854 0.05 0.28625946044921874 0.22413299560546876 0.6274627685546875 0.29507110595703123 0.05 17036.0 8616.0 3138.0 1452.0 40.0 35.0 0 1765580881.646167 
71 9621.0 9619.799915663698 0.05 0.2863037109375 0.225052490234375 0.6281170654296875 0.295169677734375 0.05 17029.0 8615.0 3139.0 1453.0 40.0 34.0 0 1765580881.701167 
72 9622.0 9620.819336027003 0.05 0.2864691162109375 0.22541290283203125 0.6282180786132813 0.29539459228515624 0.05 17036.0 8615.0 3142.0 1454.0 40.0 35.0 0 1765580881.756167 
73 9623.0 9621.822981159256 0.05 0.2863861083984375 0.22435333251953124 0.6289743041992187 0.29557952880859373 0.05 17036.0 8610.0 3144.0 1455.0 40.0 34.0 0 1765580881.811167 
74 9624.0 9622.810840897057 0.05 0.28656219482421874 0.2243499755859375 0.6293255615234375 0.29564117431640624 0.05 17037.0 8605.0 3145.0 1455.0 40.0 34.0 0 1765580881.866167 
75 9625.0 9623.822912181275 0.05 0.2861883544921875 0.22527191162109375 0.6285031127929688 0.29584564208984376 0.05 17038.0 8594.0 3146.0 1455.0 40.0 36.0 0 1765580881.921167 
76 9626.0 9624.819194806903 0.05 0.28625274658203126 0.22541107177734376 0.629578857421875 0.29576446533203127 0.05 17037.0 8584.0 3147.0 1456.0 40.0 34.0 0 1765580881.976167 
77 9627.0 9625.843705194948 0.05 0.28599365234375 0.2240087890625 0.6290481567382813 0.2956887817382812 0.05 17038.0 8575.0 3146.0 1455.0 40.0 35.0 0 1765580882.031167 
78 9628.0 9626.832408955892 0.05 0.28576873779296874 0.2238909912109375 0.6285702514648438 0.29539703369140624 0.05 17040.0 8567.0 3143.0 1453.0 41.0 35.0 0 1765580882.086167 
79 9629.0 9627.84134091055 0.05 0.28343505859375 0.2230572509765625 0.6236297607421875 0.293209228515625 0.05 17048.0 8561.0 3120.0 1443.0 41.0 34.0 0 1765580882.141167 
80 9630.0 9628.86250399527 0.05 0.282216796875 0.2222125244140625 0.6216546630859375 0.2920068359375 0.05 17061.0 8556.0 3107.0 1437.0 41.0 36.0 0 1765580882.196167 
81 9631.0 9629.831812549352 0.05 0.28625762939453125 0.2243658447265625 0.6304876708984375 0.2962567138671875 0.05 17065.0 8550.0 3154.0 1458.0 41.0 34.0 0 1765580882.251167 
82 9632.0 9630.853407229717 0.05 0.28640167236328123 0.2243505859375 0.6317880249023438 0.29644195556640623 0.05 17059.0 8542.0 3155.0 1459.0 40.0 35.0 0 1765580882.306167 
83 9633.0 9631.867208350823 0.05 0.28581787109375 0.22478759765625 0.6299810791015625 0.2960491943359375 0.05 17053.0 8542.0 3151.0 1457.0 41.0 35.0 0 1765580882.361167 
84 9634.0 9632.877219217162 0.05 0.28248443603515627 0.222435302734375 0.6226419067382812 0.2925912475585937 0.05 17051.0 8539.0 3114.0 1439.0 40.0 35.0 0 1765580882.416167 
85 9635.0 9633.867400287974 0.05 0.28544158935546876 0.22364410400390625 0.6296429443359375 0.2958004760742188 0.05 17052.0 8537.0 3147.0 1455.0 41.0 35.0 0 1765580882.471167 
86 9636.0 9634.861799517254 0.05 0.28627777099609375 0.22439727783203126 0.6312863159179688 0.296806640625 0.05 17052.0 8538.0 3159.0 1460.0 41.0 35.0 0 1765580882.526167 
87 9637.0 9635.884485251225 0.05 0.2867340087890625 0.22548828125 0.6328952026367187 0.2972650146484375 0.05 17050.0 8537.0 3164.0 1462.0 40.0 35.0 0 1765580882.581167 
88 9638.0 9636.907392885421 0.05 0.2868865966796875 0.22554718017578124 0.63398681640625 0.29743865966796873 0.05 17052.0 8540.0 3168.0 1464.0 41.0 35.0 0 1765580882.636167 
89 9639.0 9637.894408255148 0.05 0.286744384765625 0.2247406005859375 0.6333425903320312 0.2974053955078125 0.05 17039.0 8539.0 3167.0 1464.0 40.0 35.0 0 1765580882.6911669 
90 9640.0 9638.913738520096 0.05 0.28695526123046877 0.22497589111328126 0.633623046875 0.29763916015625 0.05 17025.0 8540.0 3169.0 1465.0 40.0 34.0 0 1765580882.746167 
91 9641.0 9639.913217137717 0.05 0.2867327880859375 0.22584014892578125 0.633441162109375 0.2974993896484375 0.05 17018.0 8541.0 3168.0 1464.0 41.0 35.0 0 1765580882.801167 
