#S 0 Fake Scan
#S 1 Extracted scans: [160738]
#C InputFile: /beamlines/bl22/projects/cycle2025-II/20250340369-skhabazian/DATA/RAW/Operando1/Electrodep_D_P2/Mn/Electrodep_D_P2_Mn.dat
#C Sample Description: Electrodep_D_P2_XAS_Mn_K_1_13
#C TimeStamp column is calculated by start time + dt
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  timestamp
0 6435.0 6435.131156049824 0.05 3.8111441040039065 2.481924743652344 0.4242056274414063 0.2182806396484375 0.05 21204.0 8962.0 2120.0 1068.0 24.0 29.0 249.75983281002777 1765483611.5429358 
1 6436.0 6436.6969808547665 0.05 3.8185968017578125 2.478111572265625 0.4262152099609375 0.21950439453125 0.05 21202.0 8965.0 2132.0 1074.0 24.0 28.0 249.75983281002777 1765483611.597936 
2 6437.0 6437.567229992601 0.05 3.8155279541015625 2.4747219848632813 0.42647308349609375 0.21959197998046875 0.05 21205.0 8971.0 2133.0 1075.0 24.0 28.0 249.75983281002777 1765483611.652936 
3 6438.0 6438.4481742041025 0.05 3.8197760009765624 2.4838092041015627 0.42746673583984374 0.220020751953125 0.05 21208.0 8976.0 2139.0 1077.0 24.0 29.0 249.75983281002777 1765483611.707936 
4 6439.0 6439.339822619648 0.05 3.821386413574219 2.4921063232421874 0.42838623046875 0.22063079833984375 0.05 21214.0 8984.0 2143.0 1080.0 24.0 27.0 249.75983281002777 1765483611.7629359 
5 6440.0 6440.202112579565 0.05 3.825239562988281 2.4857968139648436 0.4297454833984375 0.22127716064453126 0.05 21217.0 8995.0 2150.0 1084.0 23.0 27.0 249.75983281002777 1765483611.817936 
6 6441.0 6441.111699771038 0.05 3.8276397705078127 2.483647766113281 0.43057952880859374 0.2216595458984375 0.05 21231.0 9004.0 2154.0 1086.0 24.0 29.0 249.75983281002777 1765483611.872936 
7 6442.0 6442.018070740775 0.05 3.829977722167969 2.490914001464844 0.431663818359375 0.2222088623046875 0.05 21241.0 9011.0 2159.0 1088.0 23.0 27.0 249.75983281002777 1765483611.9279358 
8 6443.0 6442.9316852878255 0.05 3.8334063720703124 2.5005999755859376 0.43279876708984377 0.22279296875 0.05 21241.0 9020.0 2165.0 1092.0 23.0 28.0 249.75983281002777 1765483611.982936 
9 6444.0 6443.838595216315 0.05 3.8338919067382813 2.491912536621094 0.4335394287109375 0.22329071044921875 0.05 21239.0 9032.0 2169.0 1093.0 24.0 28.0 249.75983281002777 1765483612.037936 
10 6445.0 6444.768456674349 0.05 3.838075866699219 2.4913128662109374 0.43535430908203127 0.2239105224609375 0.05 21246.0 9041.0 2175.0 1096.0 23.0 27.0 249.75983281002777 1765483612.092936 
11 6446.0 6445.696855105871 0.05 3.836805725097656 2.4977450561523438 0.435731201171875 0.22430938720703125 0.05 21245.0 9050.0 2179.0 1098.0 24.0 28.0 249.75983281002777 1765483612.1479359 
12 6447.0 6446.6168054483205 0.05 3.844801330566406 2.5092254638671876 0.4372528076171875 0.22503143310546875 0.05 21246.0 9056.0 2186.0 1102.0 23.0 27.0 249.75983281002777 1765483612.202936 
13 6448.0 6447.552749908494 0.05 3.8450909423828126 2.499913330078125 0.4379949951171875 0.22559356689453125 0.05 21246.0 9064.0 2191.0 1105.0 23.0 27.0 249.75983281002777 1765483612.257936 
14 6449.0 6448.5064499891105 0.05 3.8498382568359375 2.500868225097656 0.438746337890625 0.22600372314453124 0.05 21243.0 9076.0 2197.0 1107.0 24.0 29.0 249.75983281002777 1765483612.3129358 
15 6450.0 6449.451709309466 0.05 3.8495553588867186 2.50783203125 0.4402117919921875 0.22658233642578124 0.05 21240.0 9085.0 2201.0 1109.0 24.0 28.0 249.75983281002777 1765483612.367936 
16 6451.0 6450.385023826281 0.05 3.8517437744140626 2.5147003173828124 0.44102783203125 0.2271820068359375 0.05 21236.0 9092.0 2207.0 1113.0 23.0 27.0 249.75983281002777 1765483612.422936 
17 6452.0 6451.346599898559 0.05 3.853656921386719 2.50708251953125 0.4421697998046875 0.2276593017578125 0.05 21232.0 9100.0 2211.0 1115.0 23.0 28.0 249.75983281002777 1765483612.477936 
18 6453.0 6452.3067284269355 0.05 3.8576364135742187 2.5079830932617186 0.443533935546875 0.22802734375 0.05 21225.0 9109.0 2217.0 1118.0 24.0 28.0 249.75983281002777 1765483612.5329359 
19 6454.0 6453.270656977538 0.05 3.8580316162109374 2.514342041015625 0.44390777587890623 0.2288348388671875 0.05 21220.0 9115.0 2222.0 1120.0 24.0 27.0 249.75983281002777 1765483612.587936 
20 6455.0 6454.210385221005 0.05 3.859713134765625 2.520272521972656 0.44554901123046875 0.2293701171875 0.05 21222.0 9117.0 2229.0 1123.0 23.0 28.0 249.74714676869073 1765483612.642936 
21 6456.0 6455.180164498006 0.05 3.8632742309570314 2.5156741333007813 0.44656341552734374 0.2300079345703125 0.05 21223.0 9119.0 2235.0 1127.0 24.0 28.0 249.74714676869073 1765483612.697936 
22 6457.0 6456.155504347198 0.05 3.8519305419921874 2.503565673828125 0.44617431640625 0.229676513671875 0.05 21221.0 9126.0 2230.0 1125.0 24.0 28.0 249.74714676869073 1765483612.752936 
23 6458.0 6457.125898558142 0.05 3.84005126953125 2.5065042114257814 0.44575592041015627 0.22929718017578124 0.05 21218.0 9131.0 2228.0 1123.0 24.0 28.0 249.74714676869073 1765483612.807936 
24 6459.0 6458.075570352337 0.05 3.858670654296875 2.5211956787109373 0.448876953125 0.23094329833984376 0.05 21214.0 9138.0 2244.0 1132.0 24.0 29.0 249.74714676869073 1765483612.862936 
25 6460.0 6459.050077734274 0.05 3.862887268066406 2.5168707275390627 0.44981292724609373 0.23157196044921874 0.05 21209.0 9145.0 2250.0 1134.0 24.0 28.0 249.74714676869073 1765483612.9179358 
26 6461.0 6460.033662214062 0.05 3.8686923217773437 2.5155157470703124 0.45138641357421877 0.23235198974609375 0.05 21205.0 9151.0 2257.0 1139.0 23.0 27.0 249.74714676869073 1765483612.972936 
27 6462.0 6460.989496114352 0.05 3.8697979736328123 2.526960754394531 0.45220611572265623 0.23267425537109376 0.05 21202.0 9157.0 2262.0 1140.0 24.0 29.0 249.74714676869073 1765483613.027936 
28 6463.0 6461.973701937784 0.05 3.873055114746094 2.5318698120117187 0.45326995849609375 0.23352386474609374 0.05 21199.0 9163.0 2269.0 1144.0 24.0 28.0 249.74714676869073 1765483613.082936 
29 6464.0 6462.9582231484255 0.05 3.876387023925781 2.525165710449219 0.45467926025390626 0.234075927734375 0.05 21195.0 9168.0 2275.0 1148.0 23.0 27.0 249.74714676869073 1765483613.1379359 
30 6465.0 6463.9413041121325 0.05 3.8790103149414064 2.5237823486328126 0.45600921630859376 0.2346527099609375 0.05 21188.0 9168.0 2280.0 1150.0 24.0 29.0 249.74714676869073 1765483613.192936 
31 6466.0 6464.903623575908 0.05 3.883128967285156 2.5360684204101562 0.45719970703125 0.2353875732421875 0.05 21187.0 9167.0 2287.0 1155.0 24.0 27.0 249.74714676869073 1765483613.247936 
32 6467.0 6465.892597751232 0.05 3.8805471801757814 2.5380133056640624 0.4581915283203125 0.235718994140625 0.05 21187.0 9168.0 2291.0 1156.0 24.0 28.0 249.74714676869073 1765483613.3029358 
33 6468.0 6466.881890163712 0.05 3.8864227294921876 2.53359375 0.45919219970703123 0.23641998291015626 0.05 21190.0 9167.0 2298.0 1159.0 24.0 29.0 249.74714676869073 1765483613.357936 
34 6469.0 6467.8732589932215 0.05 3.884024353027344 2.5285211181640626 0.46022613525390627 0.236728515625 0.05 21196.0 9162.0 2301.0 1161.0 23.0 28.0 249.74714676869073 1765483613.412936 
35 6470.0 6468.840327243054 0.05 3.8904592895507815 2.542130126953125 0.4613735961914063 0.2375775146484375 0.05 21202.0 9159.0 2308.0 1164.0 25.0 29.0 249.74714676869073 1765483613.467936 
36 6471.0 6469.832327627398 0.05 3.8899810791015623 2.544427490234375 0.4624554443359375 0.23806182861328126 0.05 21205.0 9157.0 2313.0 1167.0 25.0 29.0 249.74714676869073 1765483613.5229359 
37 6472.0 6470.826407701165 0.05 3.892014465332031 2.5365835571289064 0.463642578125 0.2385931396484375 0.05 21210.0 9155.0 2319.0 1170.0 23.0 27.0 249.74714676869073 1765483613.577936 
38 6473.0 6471.819048749117 0.05 3.8946151733398438 2.5369464111328126 0.46491546630859376 0.239144287109375 0.05 21209.0 9152.0 2325.0 1172.0 24.0 28.0 249.74714676869073 1765483613.632936 
39 6474.0 6472.789119059872 0.05 3.8920162963867186 2.5444821166992186 0.465738525390625 0.23958831787109375 0.05 21223.0 9147.0 2328.0 1174.0 24.0 29.0 249.74714676869073 1765483613.6879358 
40 6475.0 6473.789439069114 0.05 3.899024658203125 2.5512347412109375 0.46670379638671877 0.2404022216796875 0.05 21231.0 9145.0 2336.0 1179.0 24.0 28.0 249.74714676869073 1765483613.742936 
