#S 0 Fake Scan
#S 1 Extracted scans: [161374]
#C InputFile: /beamlines/bl22/projects/cycle2025-II/20250340369-skhabazian/DATA/RAW/Operando3/Buff_Fe_P2/Zn/Buff_Fe_P2_Zn.dat
#C Sample Description: Buff_Fe_P2_XAS_Zn_K_1_3
#C TimeStamp column is calculated by start time + dt
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  timestamp
0 9550.0 9550.10342353928 0.05 3.0331881713867186 2.309445495605469 3.1995223999023437 1.5255657958984374 0.05 18595.0 8451.0 16001.0 7604.0 22.0 29.0 249.91682450306573 1765561361.439395 
1 9551.0 9551.698711180212 0.05 3.0402047729492185 2.3244674682617186 3.211261901855469 1.5305560302734376 0.05 18600.0 8461.0 16060.0 7630.0 22.0 29.0 249.91682450306573 1765561361.494395 
2 9552.0 9552.608860037184 0.05 3.0428106689453127 2.321554870605469 3.216183776855469 1.5327877807617187 0.05 18609.0 8467.0 16082.0 7641.0 23.0 30.0 249.91682450306573 1765561361.549395 
3 9553.0 9553.483715667604 0.05 3.0422454833984376 2.313411865234375 3.218079833984375 1.5337255859375 0.05 18616.0 8473.0 16095.0 7646.0 22.0 28.0 249.91682450306573 1765561361.6043952 
4 9554.0 9554.378444675436 0.05 3.043443298339844 2.319391174316406 3.221635437011719 1.534483642578125 0.05 18617.0 8478.0 16110.0 7649.0 23.0 30.0 249.91682450306573 1765561361.659395 
5 9555.0 9555.237861146106 0.05 3.0451095581054686 2.329115295410156 3.224718017578125 1.53668212890625 0.05 18615.0 8477.0 16128.0 7661.0 22.0 29.0 249.91682450306573 1765561361.714395 
6 9556.0 9556.13686951664 0.05 3.044083251953125 2.322243957519531 3.22688232421875 1.5376101684570314 0.05 18616.0 8478.0 16140.0 7665.0 22.0 29.0 249.91682450306573 1765561361.769395 
7 9557.0 9557.067604217975 0.05 3.045946044921875 2.317102355957031 3.231017761230469 1.5389944458007812 0.05 18620.0 8478.0 16158.0 7672.0 22.0 30.0 249.91682450306573 1765561361.824395 
8 9558.0 9557.970909587822 0.05 3.045859680175781 2.3219708251953124 3.233114929199219 1.5401116943359374 0.05 18627.0 8481.0 16167.0 7678.0 22.0 29.0 249.91682450306573 1765561361.879395 
9 9559.0 9558.878335257314 0.05 3.047535095214844 2.3309576416015627 3.23742431640625 1.5418637084960938 0.05 18634.0 8481.0 16188.0 7687.0 22.0 29.0 249.91682450306573 1765561361.934395 
10 9560.0 9559.801723033837 0.05 3.047057800292969 2.326014099121094 3.2386444091796873 1.5424459838867188 0.05 18640.0 8484.0 16198.0 7690.0 23.0 29.0 249.91682450306573 1765561361.9893951 
11 9561.0 9560.733187761794 0.05 3.0499676513671874 2.3202471923828125 3.24375732421875 1.5447500610351563 0.05 18641.0 8484.0 16219.0 7701.0 23.0 29.0 249.91682450306573 1765561362.044395 
12 9562.0 9561.656941957439 0.05 3.0481723022460936 2.322862243652344 3.24486572265625 1.5452883911132813 0.05 18633.0 8486.0 16227.0 7704.0 23.0 30.0 249.91682450306573 1765561362.099395 
13 9563.0 9562.592725191313 0.05 3.0495379638671873 2.3308871459960936 3.2479852294921874 1.5471685791015626 0.05 18630.0 8486.0 16242.0 7714.0 23.0 30.0 249.91682450306573 1765561362.154395 
14 9564.0 9563.53264534088 0.05 3.0493084716796877 2.3256768798828125 3.251046447753906 1.548336181640625 0.05 18624.0 8489.0 16256.0 7719.0 23.0 29.0 249.91682450306573 1765561362.209395 
15 9565.0 9564.492506623845 0.05 3.0507138061523436 2.3200759887695312 3.2544488525390625 1.54966796875 0.05 18624.0 8490.0 16276.0 7725.0 23.0 29.0 249.91682450306573 1765561362.264395 
16 9566.0 9565.420954910842 0.05 3.0503875732421877 2.324901123046875 3.257951354980469 1.5507455444335938 0.05 18622.0 8489.0 16290.0 7731.0 23.0 29.0 249.91682450306573 1765561362.319395 
17 9567.0 9566.369347635116 0.05 3.0519705200195313 2.3333419799804687 3.2611614990234377 1.5525003051757813 0.05 18615.0 8491.0 16307.0 7740.0 23.0 30.0 249.91682450306573 1765561362.3743951 
18 9568.0 9567.337696870307 0.05 3.0523541259765623 2.3292202758789062 3.2635101318359374 1.5537319946289063 0.05 18606.0 8494.0 16319.0 7746.0 22.0 30.0 249.91682450306573 1765561362.429395 
19 9569.0 9568.302292869173 0.05 3.0529544067382814 2.3218289184570313 3.2660498046875 1.5551925659179688 0.05 18600.0 8495.0 16333.0 7754.0 22.0 29.0 249.91682450306573 1765561362.484395 
20 9570.0 9569.243360882074 0.05 3.052164306640625 2.326141662597656 3.2687088012695313 1.5560302734375 0.05 18597.0 8494.0 16346.0 7757.0 24.0 30.0 249.91682450306573 1765561362.539395 
21 9571.0 9570.212305058072 0.05 3.0533251953125 2.33470703125 3.2720343017578126 1.5577560424804688 0.05 18593.0 8490.0 16362.0 7766.0 22.0 29.0 249.91682450306573 1765561362.5943952 
22 9572.0 9571.181449852524 0.05 3.0534722900390623 2.329813232421875 3.2741940307617186 1.5589999389648437 0.05 18592.0 8489.0 16373.0 7772.0 22.0 29.0 249.91682450306573 1765561362.649395 
23 9573.0 9572.158709177524 0.05 3.0540252685546876 2.3216058349609376 3.2779025268554687 1.5607925415039063 0.05 18590.0 8489.0 16392.0 7781.0 24.0 31.0 249.91682450306573 1765561362.704395 
24 9574.0 9573.10846833547 0.05 3.0528955078125 2.3277096557617187 3.280579833984375 1.5608892822265625 0.05 18588.0 8485.0 16406.0 7781.0 22.0 29.0 249.91682450306573 1765561362.7593951 
25 9575.0 9574.086130005846 0.05 3.053824157714844 2.335262451171875 3.2839447021484376 1.5626351928710938 0.05 18590.0 8480.0 16422.0 7790.0 23.0 29.0 249.91682450306573 1765561362.814395 
26 9576.0 9575.060036452112 0.05 3.0533352661132813 2.3296859741210936 3.2856304931640623 1.5638723754882813 0.05 18592.0 8477.0 16431.0 7797.0 24.0 31.0 249.91682450306573 1765561362.869395 
27 9577.0 9576.030185266969 0.05 3.0554464721679686 2.323553161621094 3.2889553833007814 1.5656719970703126 0.05 18595.0 8468.0 16448.0 7806.0 22.0 28.0 249.91682450306573 1765561362.924395 
28 9578.0 9577.0044960951 0.05 3.05675048828125 2.3290771484375 3.2922348022460937 1.567080078125 0.05 18594.0 8466.0 16464.0 7812.0 23.0 29.0 249.91682450306573 1765561362.9793952 
29 9579.0 9577.998818907647 0.05 3.0555648803710938 2.3365667724609374 3.2939605712890625 1.5675833129882812 0.05 18596.0 8470.0 16473.0 7815.0 24.0 31.0 249.91682450306573 1765561363.034395 
30 9580.0 9578.981464701026 0.05 3.057123107910156 2.331834716796875 3.2979141235351563 1.569486083984375 0.05 18596.0 8471.0 16492.0 7825.0 22.0 28.0 249.90387577877777 1765561363.089395 
31 9581.0 9579.936572013912 0.05 3.056504211425781 2.325011901855469 3.300526123046875 1.5706985473632813 0.05 18598.0 8478.0 16504.0 7831.0 23.0 29.0 249.90387577877777 1765561363.144395 
32 9582.0 9580.931517345842 0.05 3.0567416381835937 2.3282229614257814 3.3042437744140627 1.5722467041015624 0.05 18605.0 8489.0 16526.0 7838.0 23.0 30.0 249.90387577877777 1765561363.199395 
33 9583.0 9581.914778411394 0.05 3.057283935546875 2.338855895996094 3.3057611083984373 1.5730813598632813 0.05 18610.0 8501.0 16534.0 7842.0 22.0 29.0 249.90387577877777 1765561363.254395 
34 9584.0 9582.906177832087 0.05 3.058668518066406 2.3337271118164065 3.3097802734375 1.575218505859375 0.05 18616.0 8512.0 16552.0 7853.0 23.0 29.0 249.90387577877777 1765561363.309395 
35 9585.0 9583.881919589854 0.05 3.0571102905273437 2.3249591064453123 3.3111627197265623 1.5755682373046875 0.05 18620.0 8514.0 16559.0 7854.0 23.0 30.0 249.90387577877777 1765561363.3643951 
36 9586.0 9584.869767508755 0.05 3.0583282470703126 2.330899353027344 3.314267578125 1.5768890380859375 0.05 18628.0 8516.0 16574.0 7861.0 23.0 29.0 249.90387577877777 1765561363.419395 
37 9587.0 9585.873697704586 0.05 3.0587646484375 2.3392575073242186 3.3169522094726562 1.57829345703125 0.05 18636.0 8517.0 16588.0 7869.0 23.0 29.0 249.90387577877777 1765561363.474395 
38 9588.0 9586.873873525044 0.05 3.05773681640625 2.3318557739257812 3.3190911865234374 1.5797921752929687 0.05 18643.0 8518.0 16601.0 7876.0 23.0 30.0 249.90387577877777 1765561363.529395 
39 9589.0 9587.842501051166 0.05 3.0594207763671877 2.3275680541992188 3.322939453125 1.5812179565429687 0.05 18652.0 8522.0 16619.0 7883.0 23.0 29.0 249.90387577877777 1765561363.584395 
40 9590.0 9588.831183796978 0.05 3.059273376464844 2.331055908203125 3.3270089721679685 1.5823907470703125 0.05 18657.0 8526.0 16634.0 7889.0 22.0 28.0 249.90387577877777 1765561363.639395 
41 9591.0 9589.843906271079 0.05 3.059911193847656 2.338499755859375 3.329733581542969 1.5843405151367187 0.05 18659.0 8528.0 16651.0 7898.0 23.0 30.0 249.90387577877777 1765561363.694395 
42 9592.0 9590.82109284617 0.05 3.059188232421875 2.334803466796875 3.3322125244140626 1.5852407836914062 0.05 18662.0 8528.0 16663.0 7903.0 22.0 29.0 249.90387577877777 1765561363.7493951 
43 9593.0 9591.81040365832 0.05 3.0612091064453124 2.3276171875 3.33571533203125 1.5869491577148438 0.05 18664.0 8527.0 16680.0 7912.0 22.0 28.0 249.90387577877777 1765561363.804395 
44 9594.0 9592.811846313387 0.05 3.0606808471679687 2.3323248291015624 3.3375799560546877 1.5876190185546875 0.05 18667.0 8522.0 16691.0 7915.0 23.0 30.0 249.90387577877777 1765561363.859395 
45 9595.0 9593.817477996741 0.05 3.061181640625 2.3406134033203125 3.34134765625 1.5891293334960936 0.05 18671.0 8517.0 16708.0 7923.0 22.0 29.0 249.90387577877777 1765561363.914395 
46 9596.0 9594.783564324443 0.05 3.0605819702148436 2.3351141357421876 3.3414007568359376 1.5901962280273438 0.05 18670.0 8515.0 16716.0 7928.0 22.0 28.0 249.90387577877777 1765561363.9693952 
47 9597.0 9595.785641717248 0.05 3.0621401977539064 2.328973388671875 3.3454400634765626 1.5914328002929687 0.05 18672.0 8514.0 16730.0 7935.0 24.0 30.0 249.90387577877777 1765561364.024395 
48 9598.0 9596.78395531739 0.05 3.0605670166015626 2.3329006958007814 3.348241271972656 1.59204833984375 0.05 18677.0 8511.0 16744.0 7937.0 22.0 29.0 249.90387577877777 1765561364.079395 
49 9599.0 9597.794417124458 0.05 3.0605654907226563 2.3414404296875 3.3515093994140623 1.5932949829101561 0.05 18682.0 8508.0 16759.0 7943.0 22.0 29.0 249.90387577877777 1765561364.1343951 
50 9600.0 9598.76132237245 0.05 3.0600241088867186 2.3357003784179686 3.3534890747070314 1.5946173095703124 0.05 18688.0 8503.0 16768.0 7950.0 24.0 30.0 249.90387577877777 1765561364.189395 
51 9601.0 9599.760268989057 0.05 3.060784912109375 2.3285968017578127 3.3555108642578126 1.5956277465820312 0.05 18688.0 8501.0 16783.0 7956.0 23.0 29.0 249.90387577877777 1765561364.244395 
52 9602.0 9600.767390436882 0.05 3.060172424316406 2.3317974853515624 3.359147644042969 1.5969775390625 0.05 18689.0 8503.0 16796.0 7962.0 22.0 28.0 249.90387577877777 1765561364.299395 
53 9603.0 9601.782691907063 0.05 3.0620346069335938 2.342398986816406 3.362116394042969 1.5982855224609376 0.05 18688.0 8506.0 16812.0 7968.0 23.0 30.0 249.90387577877777 1765561364.3543952 
54 9604.0 9602.766350078138 0.05 3.0601602172851563 2.3373504638671876 3.363492736816406 1.59876953125 0.05 18685.0 8504.0 16822.0 7971.0 22.0 29.0 249.90387577877777 1765561364.409395 
55 9605.0 9603.770132681988 0.05 3.0612567138671873 2.328909606933594 3.366522216796875 1.6009420776367187 0.05 18683.0 8500.0 16837.0 7981.0 22.0 29.0 249.90387577877777 1765561364.464395 
56 9606.0 9604.77412980516 0.05 3.0606015014648436 2.332843933105469 3.3693341064453124 1.6017413330078125 0.05 18674.0 8502.0 16848.0 7986.0 23.0 30.0 249.90387577877777 1765561364.519395 
57 9607.0 9605.778341515914 0.05 3.061900939941406 2.3423651123046874 3.3729928588867186 1.6035012817382812 0.05 18661.0 8506.0 16867.0 7994.0 23.0 30.0 249.90387577877777 1765561364.574395 
58 9608.0 9606.754864251003 0.05 3.0614413452148437 2.3378631591796877 3.3740155029296877 1.6041766357421876 0.05 18656.0 8509.0 16877.0 7998.0 23.0 30.0 249.90387577877777 1765561364.629395 
59 9609.0 9607.755512304562 0.05 3.061911926269531 2.330299987792969 3.3775457763671874 1.6054000854492188 0.05 18653.0 8509.0 16890.0 8004.0 23.0 29.0 249.90387577877777 1765561364.684395 
60 9610.0 9608.772325150881 0.05 3.0617279052734374 2.334958190917969 3.3803219604492187 1.6061346435546875 0.05 18643.0 8512.0 16903.0 8008.0 23.0 29.0 249.90387577877777 1765561364.7393951 
